676.,0.003930814303200595
678.,0.004546111002970043
680.,0.0054886183607104145
682.,0.006867503927256406
684.,0.008783495238213698
686.,0.011096859613554551
688.,0.013428779141813858
690.,0.01511751651996007
692.,0.015592959055601697
694.,0.014695736877114726
696.,0.01279787628102235
698.,0.010571033189466391
700.,0.008531690162556341
702.,0.006927623590900407
704.,0.005773747926214294
706.,0.004982362682349754
708.,0.004433466207386101
710.,0.004040776977827005
712.,0.003770977214193146
714.,0.003596775813270975
716.,0.003482750143407359
718.,0.0034086625915668374
720.,0.003460955207331192
722.,0.003533812622730002
724.,0.003623824780501198
726.,0.0036485075847364377
728.,0.00370507969454798
730.,0.0037624962132687062
732.,0.0038246055686095445
734.,0.003903004970217101
736.,0.004002223457476376
738.,0.004118078526382577
740.,0.004244110060015473
742.,0.004413041283940647
744.,0.00463430922160956
746.,0.004906090889667377
748.,0.0052199235136207375
750.,0.005593538858998556
752.,0.0060006875159566014
754.,0.006449811587565584
756.,0.006882280686261129
758.,0.007273223265488695
760.,0.007521916375049606
762.,0.007592143103185856
764.,0.007441467723959366
766.,0.007100565685731483
768.,0.00659240963662814
770.,0.005978096955824401
772.,0.0053161863200531815
774.,0.004672775992067055
776.,0.0041061250862505635
778.,0.003607798425724201
780.,0.003213768397479194
782.,0.002881488576600401
784.,0.0026275663560033917
786.,0.002399851949431975
788.,0.0022238754311493737
790.,0.0020679521110013063
792.,0.001954014077647709
794.,0.0018519364857319423
796.,0.0017798047776634502
798.,0.0017095272889001841
800.,0.0016674971066940084
802.,0.0016294532102808378
804.,0.0015991619280416812
806.,0.0015727043573628544
808.,0.001566180027437888
810.,0.0015659533980197627
812.,0.0015677709112098593
814.,0.0015594039787588175
816.,0.0015631810437056702
818.,0.0015666809932480207
820.,0.0015878861315371609
822.,0.0016086682087192586
824.,0.0016296114642375436
826.,0.0016633834128434559
828.,0.0017029676337254839
830.,0.001795152499676284
832.,0.00185970814485819
834.,0.001983696914335258
836.,0.0020863048985587467
838.,0.002184821585805046
840.,0.0022986859952362246
842.,0.002444746599307193
844.,0.0026194710794927314
846.,0.002827271673172806
848.,0.0030602722946825836
850.,0.003291627791074357
852.,0.0036004434881034704
854.,0.003955515897388356
856.,0.004468156180788474
858.,0.005027638496573908
860.,0.005726848438290169
862.,0.00648059873167079
864.,0.007446361121506866
866.,0.008618179363809047
868.,0.010099920025437692
870.,0.011883716362207818
872.,0.014123353189687528
874.,0.01693167498725459
876.,0.020479942156182155
878.,0.024991735410115856
880.,0.030685102065912444
882.,0.037906934748279664
884.,0.04713857099501743
886.,0.058706840265775634
888.,0.07358683257762198
890.,0.09233521028369204
892.,0.11598293189257222
894.,0.14484478722996047
896.,0.17895003395527115
898.,0.21851971936098413
900.,0.26425547343038724
902.,0.31519059941035316
904.,0.36910354511431803
906.,0.4220892545499875
908.,0.47298745568846084
910.,0.5212672995626961
912.,0.5661808373276321
914.,0.6072361516481664
916.,0.6440003216985685
918.,0.6768548334603264
920.,0.7059187181087051
922.,0.7308993170470414
924.,0.7529324251452347
926.,0.7721469864040252
928.,0.7891984764190879
930.,0.8036739599395443
932.,0.8158292374022659
934.,0.8256802233860094
936.,0.8333712085767375
938.,0.8389089499483462
940.,0.842660994521976
942.,0.8451530505102955
944.,0.8467590958101545
946.,0.8478822831393453
948.,0.8485368016553355
950.,0.8489940435787339
952.,0.84932668756969
954.,0.8497193205766791
956.,0.8500588542281715
958.,0.8506457035913039
960.,0.8517041734549385
962.,0.8530578540700671
964.,0.854265889620962
966.,0.8553222718449187
968.,0.8563218718464756
970.,0.8576141070953522
972.,0.8586684503257902
974.,0.8598005457627377
976.,0.8606446169807663
978.,0.8613627554548978
980.,0.8613710509465188
982.,0.8602764451622097
984.,0.8578463970451323
986.,0.8533533191229051
988.,0.8458679035983467
990.,0.8344126371602093
992.,0.8177609403632703
994.,0.7951855959045094
996.,0.7659886728903117
998.,0.7293774854550459
1000.,0.6847435559208092
1002.,0.6334238661101843
1004.,0.5784015974913918
1006.,0.522463475142977
1008.,0.4670466386147916
1010.,0.41271648440894804
1012.,0.3606224910265069
1014.,0.3114758762487695
1016.,0.26750019440972467
1018.,0.22886023136734307
1020.,0.19593063496126895
1022.,0.16739080159082204
1024.,0.1432302822374282
1026.,0.12267512157403793
1028.,0.10550582153361027
1030.,0.09102396274776883
1032.,0.07902811555333318
1034.,0.06882351159144785
1036.,0.06032947251461766
1038.,0.05313472149685505
1040.,0.04715205378644707
1042.,0.042010464311250835
1044.,0.03758486997635934
1046.,0.03376557556548593
1048.,0.03046448268234164
1050.,0.027572219481444938
1052.,0.025058342230326623
1054.,0.022880614583510466
1056.,0.020996740516793424
1058.,0.019330089289932444
1060.,0.017882116371718212
1062.,0.016603729365826367
1064.,0.015488624035622891
1066.,0.014488261597602045
1068.,0.013611716433284255
1070.,0.012824899663686667
1072.,0.01213694574015705
1074.,0.011521460468950287
1076.,0.010973350973350974
1078.,0.010466634296931236
1080.,0.010016921496343747
1082.,0.009595544858181131
1084.,0.009224789380831534
1086.,0.008889802662602468
1088.,0.008600824442106136
1090.,0.008336145989090037
1092.,0.008090273195195988
1094.,0.007869398897831673
1096.,0.007675965669281246
1098.,0.007505715992905194
1100.,0.007344792491236005
1102.,0.007207628324622231
1104.,0.007082294452328318
1106.,0.006977800306397605
1108.,0.0068799345916404665
1110.,0.006801260022909507
1112.,0.006738054367958817
1114.,0.006689013624861274
1116.,0.006647453285111513
1118.,0.006609061758010428
1120.,0.006585660655854988
1122.,0.0065683207012233
1124.,0.006560765679947588
1126.,0.006562327047103427
1128.,0.006575182591672313
1130.,0.0066036297374172425
1132.,0.006640891174466452
1134.,0.00668225231431809
1136.,0.00673270755730895
1138.,0.006785460856078587
1140.,0.006855206813796999
1142.,0.006923521341721603
1144.,0.007006163316601823
1146.,0.007102243338355311
1148.,0.007203632842247774
1150.,0.0072927241962774956
1152.,0.007377528330648602
1154.,0.007472897589727398
1156.,0.007566832208737089
1158.,0.00765621419367442
1160.,0.007746958966471162
1162.,0.007855295798928465
1164.,0.007952633476549589
1166.,0.008060064660756329
1168.,0.008144716539837595
1170.,0.008228228228228229
1172.,0.008291186157585085
1174.,0.00835794680487741
1176.,0.008407145229165533
1178.,0.008455069195746012
1180.,0.008487754187135753
1182.,0.008511564135892428
1184.,0.008523574387643536
1186.,0.00851293628798476
1188.,0.008500267156610017
1190.,0.008462599620635622
1192.,0.008417915483453765
1194.,0.008355653186037924
1196.,0.008284740145938883
1198.,0.00819957868221994
1200.,0.008102029724309838
1202.,0.007994258226159175
1204.,0.007884667993269551
1206.,0.007766881164470172
1208.,0.007648914093929564
1210.,0.007525033515327176
1212.,0.00740579883783622
1214.,0.007284579755945048
1216.,0.007168707067794738
1218.,0.007052405343877306
1220.,0.00693894588670444
1222.,0.006820240617490062
1224.,0.006710354160700347
1226.,0.006608061460587499
1228.,0.006516347026834771
1230.,0.006417658761723129
1232.,0.006328794142029219
1234.,0.0062445381343483285
1236.,0.006169697559442051
1238.,0.006101908039137537
1240.,0.00603376664197032
1242.,0.005974493365207275
1244.,0.005925194420441922
1246.,0.005888744064972539
1248.,0.005855956921696208
1250.,0.0058333722723237225
1252.,0.00580439542373768
1254.,0.005786801461732231
1256.,0.005765878097129568
1258.,0.005760833053409472
1260.,0.0057637371556731485
1262.,0.005767156871891126
1264.,0.005777866499008416
1266.,0.0057881881403719585
1268.,0.005806576806532025
1270.,0.005841154197139887
1272.,0.0058813757678359115
1274.,0.005932695557667781
1276.,0.005974588382993908
1278.,0.006028419156395058
1280.,0.006081793110664344
1282.,0.006140652313576668
1284.,0.006209151546595698
1286.,0.006286914636011895
1288.,0.006367727892476046
1290.,0.006447630025029562
1292.,0.006533595621894259
1294.,0.00662583778442723
1296.,0.006730052199850857
1298.,0.006831704029101866
1300.,0.0069434474477609994
1302.,0.0070592052147874125
1304.,0.00718606194855272
1306.,0.007321012892443596
1308.,0.0074533002407300274
1310.,0.007590791731152303
1312.,0.007725741768294959
1314.,0.00786131527215907
1316.,0.007965115519375185
1318.,0.0080689716960706
1320.,0.008163257686772089
1322.,0.008267379798983338
1324.,0.00835100767081819
1326.,0.008414924385332867
1328.,0.008455588057066336
1330.,0.008477017945609386
1332.,0.008479684323628183
1334.,0.00845755860348193
1336.,0.008403912702786807
1338.,0.00831935831204253
1340.,0.008217784426754162
1342.,0.008097021513171982
1344.,0.007951673665717803
1346.,0.007777575253067152
1348.,0.00758678869158896
1350.,0.007386742563004293
1352.,0.0071935554758358515
1354.,0.0069866913012782954
1356.,0.0067834786444304716
1358.,0.006569121190059818
1360.,0.006359485388191243
1362.,0.00613554470544321
1364.,0.005917470511115654
1366.,0.005701564366723119
1368.,0.005500502603033622
1370.,0.005305711376052844
1372.,0.005118749742093041
1374.,0.004950625065658158
1376.,0.004793459132712216
1378.,0.004638185853908403
1380.,0.004474999108752798
1382.,0.004330149510231572
1384.,0.004197692956953953
1386.,0.004074614383595037
1388.,0.00395735578896852
1390.,0.003856937239497436
1392.,0.0037712448667605886
1394.,0.003682151305328257
1396.,0.003582061604718659
1398.,0.00347825435811418
1400.,0.00338958941235263
1402.,0.0033164950711118677
1404.,0.00325304903157217
1406.,0.003188974830679285
1408.,0.0031298523936916546
1410.,0.003076623830836187
1412.,0.00302576953285709
1414.,0.0029789788442010894
1416.,0.002937662099671079
1418.,0.0029017915571327604
1420.,0.0028735309844040366
1422.,0.002841557023693351
1424.,0.002815090079144034
1426.,0.0027883420391152805
1428.,0.0027636181535517818
1430.,0.0027389224040489718
1432.,0.002714467194739202
1434.,0.0026955789143336428
1436.,0.00267288783957443
1438.,0.0026541151859841797
1440.,0.002637024420489605
1442.,0.0026294460608731703
1444.,0.002608508929988516
1446.,0.0026006612736705916
1448.,0.002596694674629117
1450.,0.0025948133601152923
1452.,0.002585870504832871
1454.,0.002572959650465859
1456.,0.002572661827523374
1458.,0.0025700703456436654
1460.,0.002569653087502566
1462.,0.002565576125774804
1464.,0.0025650448742941465
1466.,0.002562648741802881
1468.,0.002571801566579634
1470.,0.002579646347832575
1472.,0.002587377626552053
1474.,0.002592901419380353
1476.,0.002594331264955639
1478.,0.0025994077676420348
1480.,0.002608556213547338
1482.,0.0026232136697957546
1484.,0.002626869010775942
1486.,0.002641754259059707
1488.,0.0026399293035881417
1490.,0.002647238669072795
1492.,0.002648540041228505
1494.,0.002659485248895764
1496.,0.002679751107400623
1498.,0.002673891453050379
1500.,0.0026919780915831437
1502.,0.002706675036930374
1504.,0.0027328257641945804
1506.,0.0027326526848731746
1508.,0.0027414966113090463
1510.,0.002757904067396397
1512.,0.002774555279755243
1514.,0.002779577459544395
1516.,0.002779018688109597
1518.,0.002789615706708849
1520.,0.00280645857682029
1522.,0.002823050383168144
1524.,0.0028304467490802444
1526.,0.0028340209043931975
1528.,0.0028392335185843283
1530.,0.0028537358080592923
1532.,0.0028718582075810363
1534.,0.0028852432180042154
1536.,0.002896097615416093
1538.,0.002903381202234171
1540.,0.002917468552143475
1542.,0.0029377749515639004
1544.,0.0029450535557245415
1546.,0.0029654832622175126
1548.,0.0029820556105033796
1550.,0.0030002007569279727
1552.,0.003005660009108061
1554.,0.003020541541275468
1556.,0.0030463381676991497
1558.,0.0030718797562566554
1560.,0.0030863681381265878
1562.,0.0031050706863488386
1564.,0.003121620567020079
1566.,0.0031434272274303036
1568.,0.0031559159957945883
1570.,0.0031782711022526533
1572.,0.0031944846850460967
1574.,0.003210305656747955
1576.,0.003222130243849926
1578.,0.0032457590789393104
1580.,0.003279108349756711
1582.,0.003302491525769638
1584.,0.003320176284667092
1586.,0.0033368617556712742
1588.,0.0033648260796255705
1590.,0.003379404336007229
1592.,0.0033890964013756288
1594.,0.003399214313338354
1596.,0.0034042175295001345
1598.,0.003405878609380319
1600.,0.003409502948859306
1602.,0.0034247082244802806
1604.,0.0034331443715865198
1606.,0.0034362479726877527
1608.,0.0034410466115506566
1610.,0.0034434917265434126
1612.,0.0034569639482752226
1614.,0.003494767114352634
1616.,0.003535493912946801
1618.,0.003563117014022709
1620.,0.0035941567163487818
1622.,0.0036241819650625895
1624.,0.0036655084549455643
1626.,0.0036905362121122253
1628.,0.0037344221380401143
1630.,0.0037628705379662325
1632.,0.0037948200520814017
1634.,0.0038093966353420763
1636.,0.0038432217772674912
1638.,0.003869153608736942
1640.,0.003904482085753927
1642.,0.00392117583338898
1644.,0.003932903187506724
1646.,0.003935262063220236
1648.,0.003944765856066145
1650.,-0.036455257667020985
1652.,0.04032992123181443
1654.,0.0005299835173410481
1656.,-0.005709067564737781
1658.,-0.004921928328375031
1660.,-0.0050864734872513
1662.,-0.0018705031055475266
1664.,-0.008291236267055193
1666.,-0.008420221355638803
1668.,-0.010068794375597295
1670.,-0.0075989540641787645
1672.,-0.007273289740055086
1674.,-0.009390812058027014
1676.,-0.007104593419708186
1678.,-0.0015527502346093876
1680.,0.0029766949870828592
1682.,-0.00113672995028945
1684.,-0.007418531056190585
1686.,-0.0078284096771564
1688.,-0.003835139850358423
1690.,-0.0028171215745978347
1692.,-0.003056736636127598
1694.,-0.0040487201639817574
1696.,-0.009574959458138176
1698.,-0.011518946145427636
1700.,-0.012365019862362232
1702.,-0.012292539894366971
1704.,-0.00414750160372337
1706.,-0.008903917758178483
1708.,-0.007244148825323915
1710.,-0.016121545137575608
1712.,-0.0128231247678055
1714.,-0.007493118652550324
1716.,-0.002607167302407478
1718.,0.004990407006046368
1720.,-0.0005781758129219371
1722.,-0.008284540944945936
1724.,-0.012786825715479908
1726.,-0.0085705755583313
1728.,-0.005742547053166762
1730.,-0.012719708374888325
1732.,-0.010294522337971212
1734.,-0.005217930422976111
1736.,0.0026739670210733034
1738.,0.0016828274251020198
1740.,0.0012655041499572673
1742.,0.001265729558638713
1744.,0.00039247067938196986
1746.,-0.005096467638279934
1748.,-0.00738442508189826
1750.,-0.0073617237869019305
1752.,-0.002023359216528152
1754.,0.0002937261453623574
1756.,0.0030044463739056274
1758.,0.0034783742202387424
1760.,0.004986137158453913
1762.,0.0045080183324941485
1764.,0.006418752245445899
1766.,0.003912070896864354
1768.,0.007095572272952994
1770.,0.006847309502894362
1772.,0.009399269348946132
1774.,0.009439857908759038
1776.,0.010772950111042647
1778.,0.016414896475217263
1780.,0.018878889201199584
1782.,0.020096228657784605
1784.,0.01650849732276131
1786.,0.02201838302339886
1788.,0.031219220097883266
1790.,0.03404203757304329
1792.,0.030417637907642313
1794.,0.031065183324320053
1796.,0.035732689321589045
1798.,0.03200625453117687
1800.,0.028199450095189076
1802.,0.025264551861131215
1804.,0.026427810060860264
1806.,0.03404282163109567
1808.,0.04766067726330351
1810.,0.06195731825346363
1812.,0.06562708544212674
1814.,0.06782075538165158
1816.,0.06683160231139144
1818.,0.06987482709745733
1820.,0.07429882773223558
1822.,0.07978007560746331
1824.,0.09046794879416266
1826.,0.10452899322568271
1828.,0.117480643240024
1830.,0.1283096302044313
1832.,0.12916877685792935
1834.,0.14059534001598345
1836.,0.1427410786825824
1838.,0.14815628151484067
1840.,0.1488142740736385
1842.,0.15536775052451535
1844.,0.16358949665288308
1846.,0.17051400012901774
1848.,0.1771184886437457
1850.,0.17335281222085436
1852.,0.17419584765912183
1854.,0.17656044057094414
1856.,0.17464923871966864
1858.,0.17911696759113893
1860.,0.17414407105341811
1862.,0.18260249687805186
1864.,0.1761063679466117
1866.,0.17244485923372616
1868.,0.1510462030829064
1870.,0.14848288670374274
1872.,0.14155589042570366
1874.,0.14558220155657278
1876.,0.1282084690553744
1878.,0.12012557917536125
1880.,0.11463159983778143
1882.,0.11115680791568074
1884.,0.11094744192590777
1886.,0.11180790921453172
1888.,0.11125400031933129
1890.,0.10437374711272335
1892.,0.09579246189457152
1894.,0.09247721101629161
1896.,0.08219012279931254
1898.,0.07573948182421322
1900.,0.06530743203826854
1902.,0.06268310693616781
1904.,0.06422732981490496
1906.,0.06507994242961641
1908.,0.06490177550626218
1910.,0.05417214191852822
1912.,0.050234728876119565
1914.,0.04541853299847233
1916.,0.05685561897892229
1918.,0.05270840737498155
1920.,0.051594064757207785
1922.,0.0470720552369594
1924.,0.059952159970344754
1926.,0.06678642569488775
1928.,0.05720697476268765
1930.,0.0530533400870543
1932.,0.04762291456452928
1934.,0.05482219267998842
1936.,0.04803989079169095
1938.,0.04719350434019298
1940.,0.03823403313453532
1942.,0.04231385024847697
1944.,0.03870227486653777
1946.,0.051229410604091585
1948.,0.0431373221326933
1950.,0.04167956416764676
1952.,0.035677113549891185
1954.,0.04265589226510344
1956.,0.04455012572428117
1958.,0.03815420708570818
1960.,0.0408302131773861
1962.,0.03820358027707007
1964.,0.045810321173532315
1966.,0.0364488338031281
1968.,0.03753954031415043
1970.,0.03280055990721913
1972.,0.036705545240366615
1974.,0.04025170450043253
1976.,0.04423142037034197
1978.,0.046509505086396154
1980.,0.04270982971752817
1982.,0.045090266142290725
1984.,0.04200069680492423
1986.,0.04911901322561388
1988.,0.04378013996076971
1990.,0.0383936126209774
1992.,0.040485165805995316
1994.,0.03345561486938929
1996.,0.03754770426195325
1998.,0.03713591348830919
2000.,0.037413624292969475
2002.,0.038492395581898785
2004.,0.03758312638971251
2006.,0.03990348735508749
2008.,0.03626365536687373
2010.,0.027108925279962004
2012.,0.03267884682805193
2014.,0.034693200319399424
2016.,0.038987411736102984
2018.,0.03549190755530433
2020.,0.039405761191868574
2022.,0.03693259061469492
2024.,0.03532368666239119
2026.,0.028767137483290035
2028.,0.03686343775826305
2030.,0.03627304020982337
2032.,0.03875146439471951
2034.,0.034506954324272324
2036.,0.03852843866007885
2038.,0.044009333432625204
2040.,0.047056825681938017
2042.,0.053044279639240216
2044.,0.06107764975509538
2046.,0.058419147068466556
2048.,0.05949269134622597
2050.,0.05222262536392296
2052.,0.04310731849414815
2054.,0.04341694590066477
2056.,0.04295062016679833
2058.,0.05299306501632754
2060.,0.04889490870171133
2062.,0.03464680886869459
2064.,0.04057728650868122
2066.,0.0475994013392188
2068.,0.06161495638421094
2070.,0.0645626216401031
2072.,0.06714011457462078
2074.,0.07834012087839877
2076.,0.07862258265751736
2078.,0.07664663533051706
2080.,0.07682707608638656
2082.,0.07365617927819093
2084.,0.07261126001691018
2086.,0.06229503681375524
2088.,0.06310281177125399
2090.,0.05956007361318029
2092.,0.07324576077195344
2094.,0.08075547165257266
2096.,0.09927841458362116
2098.,0.11123464716536954
2100.,0.10144498908864359
2102.,0.08059072028531197
2104.,0.05976159401374762
2106.,0.06812378912841881
2108.,0.08833126610056295
2110.,0.09777190036627487
2112.,0.10404678546250304
2114.,0.1017447017563014
2116.,0.10716059786984036
2118.,0.10417582417582416
2120.,0.11192476963040295
2122.,0.11087003801685986
2124.,0.11734180263816778
2126.,0.12398534119484726
2128.,0.12799008030635964
2130.,0.12437705257856105
2132.,0.1213500339571711
2134.,0.1231420125078908
2136.,0.13176515017737342
2138.,0.13066790333170072
2140.,0.13079894815440068
2142.,0.13236250534949487
2144.,0.1394772244831735
2146.,0.1525639170783125
2148.,0.15783117434551686
2150.,0.15445699431007232
2152.,0.15457773730147317
2154.,0.17650456720313173
2156.,0.18790694284405332
2158.,0.20580240227063926
2160.,0.20292583692172436
2162.,0.2224486909219188
2164.,0.22627585617065987
2166.,0.22291541608402524
2168.,0.23645968652861837
2170.,0.24376934852866136
2172.,0.2658151435744763
2174.,0.2649751309409655
2176.,0.2789284248144569
2178.,0.2911313312766042
2180.,0.29808664086187103
2182.,0.3092647056265838
2184.,0.305361191701002
2186.,0.3148057802701788
2188.,0.3164663683143093
2190.,0.33334066372774235
2192.,0.3372998974164463
2194.,0.36697670922063363
2196.,0.3879505953953815
2198.,0.4099960535544724
2200.,0.4237965536121095
2202.,0.437235823097217
2204.,0.45518278933549133
2206.,0.4506366323303012
2208.,0.4695735870483472
2210.,0.49958693560615064
2212.,0.5196973816260703
2214.,0.5119899450583701
2216.,0.49922291184832857
2218.,0.5064512323760058
2220.,0.5266530006458133
2222.,0.5480852118165066
2224.,0.5537285069867656
2226.,0.5588786914735913
2228.,0.5668922797647572
2230.,0.5731902493334305
2232.,0.594759226042557
2234.,0.6036173258897182
2236.,0.6293967928176512
2238.,0.6358585280619261
2240.,0.6426752084639366
2242.,0.654268047552501
2244.,0.6547219254500593
2246.,0.6657176539412687
2248.,0.6496573803639633
2250.,0.6568667229715022
2252.,0.6688292600625818
2254.,0.6764789224540315
2256.,0.6711910774410775
2258.,0.6367171442415507
2260.,0.6336713428485932
2262.,0.6349816386645913
2264.,0.6434514824629719
2266.,0.6369144864231998
2268.,0.6290003042460004
2270.,0.6074318531272809
2272.,0.6010334243310282
2274.,0.5941131055106446
2276.,0.6052799878115971
2278.,0.604507123211921
2280.,0.5998954777689253
2282.,0.5867226742543269
2284.,0.5620540061974324
2286.,0.5461158119111715
2288.,0.5452818773753081
2290.,0.5145116488487644
2292.,0.5043103675544003
2294.,0.47452228750773
2296.,0.4825245667353148
2298.,0.4535847298194854
2300.,0.4684740664376525
2302.,0.4728929200279891
2304.,0.49046835515326315
2306.,0.45222974302535957
2308.,0.4339751303650222
2310.,0.4310619035967703
2312.,0.4295766147641667
2314.,0.4128267619620405
2316.,0.39919204130282
2318.,0.3915714332948745
2320.,0.3971542668513003
2322.,0.36803126301638
2324.,0.3681218263569434
2326.,0.3525326895035019
2328.,0.3504061903656149
2330.,0.3558775497467156
2332.,0.3435573691624528
2334.,0.34046893542220263
2336.,0.326226971323841
2338.,0.32253543939212553
2340.,0.33731252930596495
2342.,0.326036846659211
2344.,0.3352044660593192
2346.,0.31895172442767056
2348.,0.31211301472798314
2350.,0.3059916256588736
